Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
4157.728175878525	2.0786957577456633e-07	591.9821404268821
4157.940705537796	2.0791492261196254e-07	592.0189244587052
4158.126056432724	2.0795756938696286e-07	592.053518278668
4158.157074213028	2.0795756938696286e-07	592.053518278668
4158.339372396469	2.080080747646207e-07	592.0944867678875
4158.529103517532	2.0805180156457936e-07	592.1299566725944
4158.642625808716	2.0805180156457936e-07	592.1299566725944
4158.735460996628	2.080924019765007e-07	592.1628905425157
4158.931079387665	2.0815038226373872e-07	592.209922460359
4159.127749681473	2.0815038226373872e-07	592.209922460359
4159.3325707912445	2.0823452473450743e-07	592.2781763783862
4159.534752607346	2.082955319337998e-07	592.3276636389994
4159.597618818283	2.082955319337998e-07	592.3276636389994
4159.731931447983	2.083240389083585e-07	592.3507876652724
4159.940078258514	2.0837569536524825e-07	592.3926898763902
4160.085986375809	2.0837569536524825e-07	592.3926898763902
4160.126429080963	2.0843980053086852e-07	592.4446901169274
4160.3411111831665	2.084763366383413e-07	592.4743271416273
4160.529532909393	2.0852309035035432e-07	592.512252389104
4160.559316635132	2.0852309035035432e-07	592.512252389104
4160.738109827042	2.085895403070026e-07	592.5661546557304
4160.931418180466	2.0862516691977362e-07	592.5950539248562
4161.040077447891	2.0862516691977362e-07	592.5950539248562
4161.1403295993805	2.0865994088126172e-07	592.6232615481314
4161.330549240112	2.0872997197329823e-07	592.6800687273305
4161.526571750641	2.0872997197329823e-07	592.6800687273305
4161.730899810791	2.088139865463745e-07	592.7482188984801
4161.941173791885	2.0886078289095167e-07	592.7861787282493
4161.999805927277	2.0886078289095167e-07	592.7861787282493
4162.133364915848	2.089170862973333e-07	592.8318504092531
4162.3351085186005	2.0895386398933624e-07	592.8616834002773
4162.484642267227	2.0895386398933624e-07	592.8616834002773
4162.526001930237	2.0901788388982823e-07	592.9136144762294
4162.743366718292	2.0906463760184124e-07	592.9515397237061
4162.933079957962	2.090928319375962e-07	592.9744101465005
4162.959174156189	2.090928319375962e-07	592.9744101465005
4163.133797168732	2.0915216225603217e-07	593.0225371702742
4163.333141088486	2.092101425432702e-07	593.0695690881175
4163.443076610565	2.092101425432702e-07	593.0695690881175
4163.538938045502	2.0923891952406848e-07	593.0929121355766
4163.728612661362	2.0931197752815933e-07	593.1521746575455
4163.922655344009	2.0931197752815933e-07	593.1521746575455
4164.13187122345	2.093961626314922e-07	593.2204631578652
4164.34339427948	2.09448714372229e-07	593.2630915971262
4164.39977812767	2.09448714372229e-07	593.2630915971262
4164.530243873596	2.095129190138323e-07	593.3151725296793
4164.742647886276	2.0954205126599845e-07	593.3388037629094
4164.880269527435	2.0954205126599845e-07	593.3388037629094
4164.9274978637695	2.095923008482714e-07	593.3795647583737
4165.136892557144	2.0965059377431317e-07	593.4268502796957
4165.333649396896	2.0967620173450996e-07	593.4476227100765
4165.3592092990875	2.0967620173450996e-07	593.4476227100765
4165.54056930542	2.0975741676920734e-07	593.5135019773498
4165.734478235245	2.09792062833003e-07	593.5416058537475
4165.845606327057	2.09792062833003e-07	593.5416058537475
4165.941074848175	2.0983863180390472e-07	593.5793812446232
4166.131105899811	2.09889662983187e-07	593.6207762487838
4166.326202630997	2.09889662983187e-07	593.6207762487838
4166.531106233597	2.1000498406920087e-07	593.7143213500827
4166.740387201309	2.1004986194839148e-07	593.7507249766879
4166.799420118332	2.1004986194839148e-07	593.7507249766879
4166.927527189255	2.1011668138726236e-07	593.8049269565164
4167.14253616333	2.1017675067014352e-07	593.8536534066939
4167.287923574448	2.1017675067014352e-07	593.8536534066939
4167.329624176025	2.1020500184931734e-07	593.8765699392117
4167.542389392853	2.1027766194947617e-07	593.9355096931168
4167.73407292366	2.10303866765571e-07	593.9567662755932
4167.758668899536	2.10303866765571e-07	593.9567662755932
4167.935705423355	2.1033719121987815e-07	593.9837981009223
4168.128168344498	2.104014527049003e-07	594.0359251431987
4168.2465233802795	2.104014527049003e-07	594.0359251431987
4168.342686653137	2.104442842210119e-07	594.0706688197624
4168.53326010704	2.1046434994786978e-07	594.0869455521142
4168.733519077301	2.1046434994786978e-07	594.0869455521142
4168.92581653595	2.1058166055354377e-07	594.1821044937312
4169.139073610306	2.1060324684185616e-07	594.1996146611832
4169.198758363724	2.1060324684185616e-07	594.1996146611832
4169.330193281174	2.106597349893491e-07	594.245436198788
4169.540318250656	2.107160099740213e-07	594.2910848249301
4169.679231405258	2.107160099740213e-07	594.2910848249301
4169.726581096649	2.1073392986181716e-07	594.3056209152244
4169.936555147171	2.1078915324324043e-07	594.350416511484
4170.133135795593	2.1084198920107156e-07	594.393275499362
4170.159070968628	2.1084198920107156e-07	594.393275499362
4170.3393976688385	2.1087198831537535e-07	594.4176099058735
4170.533860206604	2.1093737245792e-07	594.4706476151866
4170.639067173004	2.1093737245792e-07	594.4706476151866
4170.735460519791	2.1099002367463981e-07	594.5133567464636
4170.931312561035	2.1102303549014323e-07	594.5401349683142
4171.123523235321	2.1102303549014323e-07	594.5401349683142
4171.333381652832	2.111320043240994e-07	594.6285273080258
4171.541632175446	2.1117001836046256e-07	594.6593631855334
4171.602766752243	2.1117001836046256e-07	594.6593631855334
4171.731525659561	2.1122434645803878e-07	594.7034325536499
4171.937549114227	2.1127851823621313e-07	594.7473751200271
4172.085319519043	2.1127851823621313e-07	594.7473751200271
4172.126342535019	2.1131231164872588e-07	594.7747873505741
4172.340985536575	2.1135750216672022e-07	594.811444580658
4172.533337831497	2.1143897299680248e-07	594.8775313416864
4172.559371232986	2.1143897299680248e-07	594.8775313416864
4172.7387499809265	2.114886257231774e-07	594.9178081850553
4172.932509422302	2.1155840101982903e-07	594.9744078704992
4173.043438673019	2.1155840101982903e-07	594.9744078704992
4173.135762453079	2.1161214647236193e-07	595.0180046139511
4173.333193540573	2.116415771524771e-07	595.041877923229
4173.527895927429	2.116415771524771e-07	595.041877923229
4173.727866649628	2.1177483233714156e-07	595.1499706422529
4173.938132047653	2.118160011832515e-07	595.1833656094079
4174.004108905792	2.118160011832515e-07	595.1833656094079
4174.133735895157	2.118495530112341e-07	595.2105818736305
4174.341413021088	2.1193363863858394e-07	595.2787896819343
4174.486221075058	2.1193363863858394e-07	595.2787896819343
4174.528431415558	2.1196620991759119e-07	595.3052105534288
4174.741164445877	2.1201917377311474e-07	595.3481732881842
4174.933744907379	2.1208384737292363e-07	595.4006346259551
4174.958401679993	2.1208384737292363e-07	595.4006346259551
4175.142249345779	2.1214351875187276e-07	595.449038308069
4175.332053422928	2.1219146617568185e-07	595.4879318597366
4175.442930936813	2.1219146617568185e-07	595.4879318597366
4175.540073394775	2.122616251654108e-07	595.5448427858132
4175.73109960556	2.1231645064290205e-07	595.5893156140093
4175.922276735306	2.1231645064290205e-07	595.5893156140093
4176.135446310043	2.124208151599305e-07	595.6739730661275
4176.341032981873	2.1247244319511083e-07	595.7158522223835
4176.3998503685	2.1247244319511083e-07	595.7158522223835
4176.533302307129	2.125191542745597e-07	595.7537428875678
4176.741907596588	2.1259504023873887e-07	595.8152993682745
4176.881293058395	2.1259504023873887e-07	595.8152993682745
4176.927698135376	2.1263952021399746e-07	595.8513802268162
4177.142365932465	2.126778042566002e-07	595.8824351255099
4177.331284284592	2.1274803430060274e-07	595.9394036887408
4177.357947349548	2.1274803430060274e-07	595.9394036887408
4177.544255018234	2.1280790463151789e-07	595.9879687548864
4177.731066226959	2.128508214127578e-07	596.0227815960352
4177.8438131809235	2.128508214127578e-07	596.0227815960352
4177.938657283783	2.1291627660957602e-07	596.0758769425026
4178.128715991974	2.1298153285442822e-07	596.1288109049381
4178.318338871002	2.1298153285442822e-07	596.1288109049381
4178.5300579071045	2.1308572684120008e-07	596.2133300278862
4178.749032258987	2.13142016036727e-07	596.2589901814591
4178.799156188965	2.13142016036727e-07	596.2589901814591
4178.931818008423	2.1319019083421153e-07	596.2980681720202
4179.135743379593	2.1326071930616308e-07	596.3552788112988
4179.286918878555	2.1326071930616308e-07	596.3552788112988
4179.328863620758	2.1332182598143845e-07	596.4048467639279
4179.536605119705	2.133606642473751e-07	596.4363512324245
4179.725899934769	2.1343393541428668e-07	596.495786665856
4179.758740901947	2.1343393541428668e-07	596.495786665856
4179.936127901077	2.1348651557673293e-07	596.5384381599787
4180.1318826675415	2.1353382351207983e-07	596.5768129772583
4180.244474411011	2.1353382351207983e-07	596.5768129772583
4180.3377413749695	2.1357405444177857e-07	596.6094471339776
4180.532643318176	2.136566337185286e-07	596.6764330346119
4180.722273111343	2.136566337185286e-07	596.6764330346119
4180.931591749191	2.1375151959546201e-07	596.7534016903571
4181.142794370651	2.1383038983913139e-07	596.8173789315413
4181.198790073395	2.1383038983913139e-07	596.8173789315413
4181.332368612289	2.13861994780018e-07	596.8430159377382
4181.5443506240845	2.1393009319581324e-07	596.8982553863425
4181.680905818939	2.1393009319581324e-07	596.8982553863425
4181.7264523506165	2.1399294780621858e-07	596.9492412129655
4181.935062408447	2.1401935157427943e-07	596.9706591794735
4182.133127450943	2.140788808446814e-07	597.018947587279
4182.159718513489	2.140788808446814e-07	597.018947587279
4182.3402779102325	2.1414238915440365e-07	597.0704636757207
4182.533620834351	2.1417213247332256e-07	597.0945905884771
4182.645996570587	2.1417213247332256e-07	597.0945905884771
4182.74023938179	2.1423193174996413e-07	597.1430980174686
4182.933677196503	2.1429856644772372e-07	597.197150140696
4183.125991821289	2.1429856644772372e-07	597.197150140696
4183.3313982486725	2.143799662235324e-07	597.2631792645702
4183.5403435230255	2.1444856201924267e-07	597.318822173254
4183.60106086731	2.1444856201924267e-07	597.318822173254
4183.726373672485	2.1449895371006278e-07	597.3596984430268
4183.935562849045	2.145361719385619e-07	597.3898887844072
4184.085183620453	2.145361719385619e-07	597.3898887844072
4184.125363111496	2.1460444088461372e-07	597.4452665621816
4184.339304924011	2.146495745591892e-07	597.4818776825421
4184.526974201202	2.147042579281333e-07	597.5262352364297
4184.558974266052	2.147042579281333e-07	597.5262352364297
4184.734515428543	2.1476991207691754e-07	597.5794919669289
4184.927703142166	2.1481501732978359e-07	597.6160800324276
4185.037806272507	2.1481501732978359e-07	597.6160800324276
4185.133897066116	2.1485982415470062e-07	597.6524260218787
4185.327553272247	2.1493238477887644e-07	597.711285083768
4185.5180921554565	2.1493238477887644e-07	597.711285083768
4185.725837469101	2.1501523406186607e-07	597.7784900055884
4185.939043998718	2.150806182044107e-07	597.8315277149015
4186.000575304031	2.150806182044107e-07	597.8315277149015
4186.1317439079285	2.151488445178984e-07	597.8868709103834
4186.340420484543	2.1518303583434317e-07	597.9146059089941
4186.479045391083	2.1518303583434317e-07	597.9146059089941
4186.527893066406	2.1525031002056494e-07	597.9691767666094
4186.739614725113	2.1530640026412584e-07	598.0146755361505
4186.932670593262	2.1535923622195696e-07	598.0575345240285
4186.958543777466	2.1535923622195696e-07	598.0575345240285
4187.138574361801	2.1542018657783046e-07	598.1069756749183
4187.330752372742	2.1547160145019006e-07	598.1486819197117
4187.444699764252	2.1547160145019006e-07	598.1486819197117
4187.537704229355	2.155361471523065e-07	598.2010395106051
4187.733788013458	2.1559553431416134e-07	598.249212644102
4187.923125743866	2.1559553431416134e-07	598.249212644102
4188.131631851196	2.1568554586792743e-07	598.3222273910678
4188.3416912555695	2.1574886943653837e-07	598.3735936229085
4188.404540777206	2.1574886943653837e-07	598.3735936229085
4188.529121637344	2.158171383825902e-07	598.4289714006829
4188.757759332657	2.1586082254998473e-07	598.4644067230973
4188.879475355148	2.1586082254998473e-07	598.4644067230973
4188.927916288376	2.159108873911464e-07	598.5050178619607
4189.141619205475	2.159880239105405e-07	598.5675887565818
4189.331572771072	2.1602637900741684e-07	598.5987012924296
4189.359827041626	2.1602637900741684e-07	598.5987012924296
4189.54054069519	2.1608265399208904e-07	598.6443499185718
4189.730394601822	2.161473133810432e-07	598.6967997289119
4189.846237421036	2.161473133810432e-07	598.6967997289119
4189.9396295547485	2.1619437973185995e-07	598.7349785798672
4190.130330324173	2.162513510484132e-07	598.7811920501206
4190.323040723801	2.162513510484132e-07	598.7811920501206
4190.530055999756	2.16352404436293e-07	598.8631636108521
4190.740707159042	2.1642117076225986e-07	598.9189448487061
4190.8035209178925	2.1642117076225986e-07	598.9189448487061
4190.933954238892	2.1647515779932291e-07	598.9627375584823
4191.1398396492	2.165200072568041e-07	598.999118130226
4191.285123825073	2.165200072568041e-07	598.999118130226
4191.330610513687	2.165723600455749e-07	599.0415851854551
4191.54029250145	2.1663971949692495e-07	599.0962252076556
4191.7344653606415	2.1667916882961435e-07	599.1282253556784
4191.758674621582	2.1667916882961435e-07	599.1282253556784
4191.937732934952	2.1672990158094763e-07	599.1693782837914
4192.131393194199	2.1680126849332737e-07	599.2272690414899
4192.246304988861	2.1680126849332737e-07	599.2272690414899
4192.337716341019	2.168447679196106e-07	599.2625545073033
4192.53364777565	2.1688808260478254e-07	599.2976901165157
4192.725236415863	2.1688808260478254e-07	599.2976901165157
4192.933722734451	2.170038584381473e-07	599.3916040956016
4193.143287420273	2.1704310881887068e-07	599.4234428595926
4193.199126005173	2.1704310881887068e-07	599.4234428595926
4193.33392739296	2.171107098547509e-07	599.4782788481174
4193.540302991867	2.1715328557547764e-07	599.5128150309259
4193.687433242798	2.1715328557547764e-07	599.5128150309259
4193.727180957794	2.172024125002281e-07	599.5526653593536
4193.938417673111	2.1726839349867078e-07	599.6061872207622
4194.128391504288	2.173079565181979e-07	599.6382795882317
4194.159923553467	2.173079565181979e-07	599.6382795882317
4194.34223818779	2.1736084931944788e-07	599.681184685833
4194.53591132164	2.1742533817814547e-07	599.733496167003
4194.645308971405	2.1742533817814547e-07	599.733496167003
4194.740401029587	2.1746167533365224e-07	599.7629718076711
4194.9332883358	2.1752309464773134e-07	599.8127933637787
4195.125470638275	2.1752309464773134e-07	599.8127933637787
4195.329567909241	2.176271891585202e-07	599.8972317947108
4195.538731575012	2.1768239832908876e-07	599.9420158635396
4195.602719306946	2.1768239832908876e-07	599.9420158635396
4195.72892165184	2.1774775404992397e-07	599.995030517991
4195.9410836696625	2.1778934922167537e-07	600.0287713080713
4196.082052230835	2.1778934922167537e-07	600.0287713080713
4196.12705206871	2.1783543502351677e-07	600.0661547662984
4196.342671871185	2.1789961124341062e-07	600.1182126439898
4196.5355088710785	2.1795003135594015e-07	600.1591119686242
4196.559772014618	2.1795003135594015e-07	600.1591119686242
4196.741657495499	2.179902622856389e-07	600.1917461253435
4196.930608510971	2.1805512062655907e-07	600.2443573197154
4197.040395498276	2.1805512062655907e-07	600.2443573197154
4197.140142440796	2.181173073267928e-07	600.2948013570887
4197.335807323456	2.1814474848724785e-07	600.3170608260483
4197.526649475098	2.1814474848724785e-07	600.3170608260483
4197.73481297493	2.1826551233061764e-07	600.4150209333604
4197.939321517944	2.1829531249295542e-07	600.4391939558402
4198.003755331039	2.1829531249295542e-07	600.4391939558402
4198.135137796402	2.1836395092122984e-07	600.4948714468167
4198.342186927795	2.184141152383745e-07	600.5355632776958
4198.4788110256195	2.184141152383745e-07	600.5355632776958
4198.526752471924	2.184645779834682e-07	600.5764971846228
4198.735208749771	2.1851688813967485e-07	600.6189296575594
4198.931259870529	2.1858446075384563e-07	600.6737425912225
4198.958534955978	2.1858446075384563e-07	600.6737425912225
4199.141874551773	2.1861887944396585e-07	600.7016620287267
4199.332974910736	2.1866944166504254e-07	600.7426766276695
4199.439961194992	2.1866944166504254e-07	600.7426766276695
4199.536655902863	2.187370853334869e-07	600.7975471984869
4199.731787443161	2.1877762890198937e-07	600.8304349586847
4199.927419900894	2.1877762890198937e-07	600.8304349586847
4200.135050773621	2.18887223013553e-07	600.9193345053534
4200.3393359184265	2.189132004559724e-07	600.9404066489362
4200.400290966034	2.189132004559724e-07	600.9404066489362
4200.5345458984375	2.1896185842251725e-07	600.9798765721459
4200.741394281387	2.1903660751831922e-07	601.0405108583852
4200.881230354309	2.1903660751831922e-07	601.0405108583852
4200.926950216293	2.1907686686972738e-07	601.0731680699663
4201.143641710281	2.1911627356985264e-07	601.1051336356966
4201.333827495575	2.1918471304616105e-07	601.1606497426412
4201.359427928925	2.1918471304616105e-07	601.1606497426412
4201.54291176796	2.1922949144936865e-07	601.1969726772305
4201.733581066132	2.1927965576651332e-07	601.2376645081098
4201.839713811874	2.1927965576651332e-07	601.2376645081098
4201.939153909683	2.193362007574251e-07	601.2835321554379
4202.132947683334	2.1939673899851186e-07	601.3326390108333
4202.325473308563	2.1939673899851186e-07	601.3326390108333
4202.52965927124	2.1950636153178493e-07	601.4215616123637
4202.738833904266	2.1955713691568235e-07	601.4627491227692
4202.803791761398	2.1955713691568235e-07	601.4627491227692
4202.931077003479	2.1959077400879323e-07	601.4900345515769
4203.138809919357	2.1965986718441854e-07	601.5460809203403
4203.283228158951	2.1965986718441854e-07	601.5460809203403
4203.3268258571625	2.1970694774609e-07	601.5842712987263
4203.54079580307	2.197468518261303e-07	601.6166403245362
4203.728091955185	2.1980679321131902e-07	601.6652630278361
4203.75794839859	2.1980679321131902e-07	601.6652630278361
4203.936046123505	2.1985546538871859e-07	601.7047444784768
4204.131046295166	2.1989788479004346e-07	601.739153859546
4204.247396707535	2.1989788479004346e-07	601.739153859546
4204.341689586639	2.199560640292475e-07	601.7863471614212
4204.535952806473	2.2002706145940465e-07	601.8439382059178
4204.725455999374	2.2002706145940465e-07	601.8439382059178
4204.933157682419	2.201008584279407e-07	601.9038001542905
4205.139529466629	2.201744280228013e-07	601.9634776637697
4205.202703237534	2.201744280228013e-07	601.9634776637697
4205.332078456879	2.2020554979462759e-07	601.9887227373181
4205.541260957718	2.2027583668204898e-07	602.0457374102723
4205.68668961525	2.2027583668204898e-07	602.0457374102723
4205.727255105972	2.203316569193703e-07	602.0910171586274
4205.9353930950165	2.2036871882846754e-07	602.1210806982685
4206.130494356155	2.204236579927965e-07	602.1656457459113
4206.159076929092	2.204236579927965e-07	602.1656457459113
4206.341422319412	2.2048919845474302e-07	602.2188102569638
4206.528028964996	2.2051754910989985e-07	602.2418074814975
4206.643350362778	2.2051754910989985e-07	602.2418074814975
4206.735476255417	2.2058392801227455e-07	602.2956521109697
4206.931629180908	2.206582792041445e-07	602.3559636291453
4207.12023806572	2.206582792041445e-07	602.3559636291453
4207.331908941269	2.2074804917338042e-07	602.4287824097868
4207.541601657867	2.2082163297909574e-07	602.4884714466968
4207.600318908691	2.2082163297909574e-07	602.4884714466968
4207.730139732361	2.2086133810717001e-07	602.5206790884749
4207.934976577759	2.209320797419423e-07	602.5780626392162
4208.080832958221	2.209320797419423e-07	602.5780626392162
4208.127645969391	2.2100074659192614e-07	602.6337631850542
4208.33758187294	2.2104822505752963e-07	602.672276331504
4208.53228354454	2.211005352137363e-07	602.7147088044406
4208.560043096542	2.211005352137363e-07	602.7147088044406
4208.738083362579	2.211778564742417e-07	602.7774295556627
4208.930745840073	2.2122205223240599e-07	602.8132798655874
4209.0433003902435	2.2122205223240599e-07	602.8132798655874
4209.140437602997	2.2125634302483377e-07	602.841095556214
4209.330948352814	2.213484577850977e-07	602.9158163629446
4209.524885892868	2.213484577850977e-07	602.9158163629446
4209.733715057373	2.2146019773572334e-07	603.0064565516708
4209.941086292267	2.2153190570861625e-07	603.0646239677095
4209.999721050262	2.2153190570861625e-07	603.0646239677095
4210.130934000015	2.2157324508498277e-07	603.0981572640346
4210.337283849716	2.2164401514146448e-07	603.1555638696376
4210.485691308975	2.2164401514146448e-07	603.1555638696376
4210.530256509781	2.2171514046931406e-07	603.2132586610118
4210.739946365356	2.217634147427816e-07	603.2524173435887
4210.930373430252	2.218152985733468e-07	603.2945039936001
4210.9603152275085	2.218152985733468e-07	603.2945039936001
4211.136969327927	2.2191089499301597e-07	603.3720490208874
4211.331732749939	2.219532717617767e-07	603.4064238196642
4211.4426147937775	2.219532717617767e-07	603.4064238196642
4211.538921833038	2.2201457738901809e-07	603.4561531563251
4211.732443809509	2.2209597716482676e-07	603.5221822801993
4211.9186091423035	2.2209597716482676e-07	603.5221822801993
4212.127766609192	2.2220984874365968e-07	603.6145515835522
4212.338298797607	2.2228266516322037e-07	603.6736181391966
4212.400635957718	2.2228266516322037e-07	603.6736181391966
4212.531541347504	2.223489730113215e-07	603.7274051315146
4212.738584756851	2.2239566987991566e-07	603.7652842692679
4212.880302667618	2.2239566987991566e-07	603.7652842692679
4212.9268181324005	2.224606845402377e-07	603.8180222653791
4213.143042564392	2.2252253017995827e-07	603.868189644412
4213.329221248627	2.2257128762248612e-07	603.9077402596378
4213.3607811927795	2.2257128762248612e-07	603.9077402596378
4213.543494224548	2.2264845256358967e-07	603.9703342091206
4213.7269718647	2.2271686361818865e-07	604.0258272612034
4213.843337059021	2.2271686361818865e-07	604.0258272612034
4213.9396250247955	2.2274950595146947e-07	604.0523057698521
4214.133217573166	2.2282202394308115e-07	604.1111302494488
4214.323372602463	2.2282202394308115e-07	604.1111302494488
4214.525655269623	2.229384534757628e-07	604.2055744903536
4214.73414683342	2.2300096702565497e-07	604.2562836586361
4214.797949075699	2.2300096702565497e-07	604.2562836586361
4214.927171230316	2.2307357028239494e-07	604.315177302818
4215.134304285049	2.2311921554774017e-07	604.3522034106888
4215.278684854507	2.2311921554774017e-07	604.3522034106888
4215.326612710953	2.2320031689559983e-07	604.4179904585154
4215.535362005234	2.2326409521156165e-07	604.4697255681432
4215.728542089462	2.2331595062041742e-07	604.5117891632929
4215.758348464966	2.2331595062041742e-07	604.5117891632929
4215.941251516342	2.2338025473800371e-07	604.5639507878618
4216.128971338272	2.23470905780232e-07	604.6374842692155
4216.244022846222	2.23470905780232e-07	604.6374842692155
4216.338311433792	2.2350286599248648e-07	604.6634094611836
4216.53179526329	2.23573096036489e-07	604.7203780244146
4216.722731351852	2.23573096036489e-07	604.7203780244146
4216.93239402771	2.236967731050754e-07	604.8207012550497
4217.138174772263	2.237772633861823e-07	604.8859926233499
4217.199100732803	2.237772633861823e-07	604.8859926233499
4217.33026266098	2.2384421072274563e-07	604.9402983500559
4217.54535484314	2.2390976539554686e-07	604.9934743885391
4217.686277627945	2.2390976539554686e-07	604.9934743885391
4217.7289435863495	2.2396436349936266e-07	605.0377627778416
4217.934934139252	2.2405457400509476e-07	605.1109389088392
4218.13525056839	2.2409716393667622e-07	605.1454866190786
4218.157192230225	2.2409716393667622e-07	605.1454866190786
4218.341299772263	2.2414928935177159e-07	605.1877692354143
4218.538582086563	2.242275485286882e-07	605.2512507970721
4218.645782709122	2.242275485286882e-07	605.2512507970721
4218.749625682831	2.2427869339480822e-07	605.2927380206795
4218.930732727051	2.243304635385357e-07	605.3347324512441
4219.1263337135315	2.243304635385357e-07	605.3347324512441
4219.3349609375	2.2447707692663244e-07	605.4536609552614
4219.54275894165	2.2453308190506505e-07	605.4990905602175
4219.600229263306	2.2453308190506505e-07	605.4990905602175
4219.734737634659	2.2461385640326625e-07	605.5646124771347
4219.941868543625	2.2467976634743536e-07	605.618076701389
4220.084020137787	2.2467976634743536e-07	605.618076701389
4220.126820325851	2.2472609373380692e-07	605.6556561259404
4220.340040922165	2.2480531924884417e-07	605.7199215528956
4220.534620285034	2.2486295847556903e-07	605.7666768123987
4220.563880443573	2.2486295847556903e-07	605.7666768123987
4220.7370800971985	2.2491454387818521e-07	605.8085213863623
4220.932901859283	2.24984262331418e-07	605.8650749620829
4221.0452971458435	2.24984262331418e-07	605.8650749620829
4221.1427981853485	2.2505497554448084e-07	605.9224354579625
4221.3285393714905	2.25099626049996e-07	605.9586546456742
4221.5250334739685	2.25099626049996e-07	605.9586546456742
4221.734679222107	2.2522284837123152e-07	606.0586089985223
4221.940512418747	2.252674278224731e-07	606.0947705490798
4221.999885320663	2.252674278224731e-07	606.0947705490798
4222.133812189102	2.2532282173415297e-07	606.1397044745097
4222.340772867203	2.253824931131021e-07	606.1881081566236
4222.483700990677	2.253824931131021e-07	606.1881081566236
4222.527509212494	2.2540854160979507e-07	606.2092379373605
4222.743300437927	2.2546674927070853e-07	606.2564542940975
4222.934062719345	2.2551310507878952e-07	606.2940567735105
4222.959189891815	2.2551310507878952e-07	606.2940567735105
4223.143222093582	2.2555840928362159e-07	606.3308062230411
4223.33172750473	2.2562772983292234e-07	606.387037030698
4223.443875074387	2.2562772983292234e-07	606.387037030698
4223.542572975159	2.256828395275079e-07	606.4317404075109
4223.737292051315	2.2571465763121523e-07	606.4575503251706
4223.923127889633	2.2571465763121523e-07	606.4575503251706
4224.13045167923	2.2582281644645263e-07	606.545285601324
4224.339326620102	2.2585909675854055e-07	606.5747151322687
4224.402254104614	2.2585909675854055e-07	606.5747151322687
4224.5320956707	2.2590501203012536e-07	606.6119602613256
4224.740312337875	2.2596667292873462e-07	606.6619777837576
4224.881815433502	2.2596667292873462e-07	606.6619777837576
4224.929095029831	2.2600214322210377e-07	606.6907502511442
4225.138850927353	2.2606941740832553e-07	606.7453211087595
4225.334096193314	2.2611872907418729e-07	606.7853212937881
4225.358607292175	2.2611872907418729e-07	606.7853212937881
4225.535030603409	2.261767093614253e-07	606.8323532116316
4225.735681056976	2.2621236439590575e-07	606.861275535619
4225.844820976257	2.2621236439590575e-07	606.861275535619
4225.9417243003845	2.2628147178238578e-07	606.9173334318133
4226.131044387817	2.2632045215686958e-07	606.9489531746184
4226.324875116348	2.2632045215686958e-07	606.9489531746184
4226.529794216156	2.2643084207629727e-07	607.0384982574143
4226.739062547684	2.2646936770343018e-07	607.0697491224323
4226.8037893772125	2.2646936770343018e-07	607.0697491224323
4226.929493904114	2.2651664721706766e-07	607.1081008848503
4227.141344308853	2.2659544640646345e-07	607.1720204888801
4227.285900115967	2.2659544640646345e-07	607.1720204888801
4227.329093456268	2.2661816956315306e-07	607.1904528507996
4227.5358028411865	2.2667208554594254e-07	607.2341879234216
4227.731061220169	2.2672782051813556e-07	607.2793985071917
4227.759213447571	2.2672782051813556e-07	607.2793985071917
4227.936872005463	2.2676688615774765e-07	607.3110874145818
4228.133412361145	2.2681163613924582e-07	607.3473872943094
4228.244936704636	2.2681163613924582e-07	607.3473872943094
4228.336710691452	2.2687765977025265e-07	607.4009437380106
4228.531125068665	2.2691810386277211e-07	607.4337508061925
4228.732814073563	2.2691810386277211e-07	607.4337508061925
4228.932013988495	2.270195267328745e-07	607.5160220801259
4229.139772176743	2.2706866786847968e-07	607.5558839359844
4229.20361161232	2.2706866786847968e-07	607.5558839359844
4229.333606958389	2.2710185021423968e-07	607.5828004870051
4229.542568683624	2.2717887304679607e-07	607.6452791621795
4229.680693864822	2.2717887304679607e-07	607.6452791621795
4229.7264087200165	2.2720846004631312e-07	607.6692792731966
4229.940349340439	2.272352759291607e-07	607.6910315351992
4230.1342141628265	2.2729281567990256e-07	607.7377061026864
4230.15927362442	2.2729281567990256e-07	607.7377061026864
4230.340209245682	2.2734747062713723e-07	607.7820406017123
4230.536083221436	2.2737478388989985e-07	607.8041963237945
4230.64372587204	2.2737478388989985e-07	607.8041963237945
4230.739027738571	2.2743780903056177e-07	607.8553204795875
4230.935376405716	2.2748861283616861e-07	607.8965310448547
4231.127604007721	2.2748861283616861e-07	607.8965310448547
4231.333709716797	2.2759836326713412e-07	607.9855573932628
4231.543833017349	2.2764793072838074e-07	608.0257650720465
4231.6030905246735	2.2764793072838074e-07	608.0257650720465
4231.7311952114105	2.2767866880712972e-07	608.050698904962
4231.943059206009	2.277339774536813e-07	608.0955636658067
4232.084714889526	2.277339774536813e-07	608.0955636658067
4232.129026174545	2.2778515074151073e-07	608.1370739442759
4232.342127323151	2.2782178632496652e-07	608.1667916609916
4232.528946399689	2.278820687706684e-07	608.2156910226317
4232.55829167366	2.278820687706684e-07	608.2156910226317
4232.740307569504	2.2793513210217498e-07	608.2587344494032
4232.933618068695	2.2796717757955776e-07	608.2847288059563
4233.047558069229	2.2796717757955776e-07	608.2847288059563
